score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.qps,0.17,0.2587,0.0133,0.0,0.008,0.3127,0.2,0.0002,0.001,0.6451384726384726,0.39629531843817556,10,org.apache.servicecomb.qps.TestProviderQpsFlowControlHandler,0.8889,0.3037,9,0,9,4,4,0,5,0,1,0,0,0,16,4,15,11,9,9,1,8,8,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.BeansHolder,1.0000,1.0000,3,2,1,3,1,2,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.Configuration,0.6042,0.2858,8,7,1,5,0,5,3,0,1,0,0,3,2,1,1,50,16,16,1,15,15,0,1,0,0,0,0,21,20,1,0,21,0,21,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.DefaultRetryExtensionsFactory,0.5000,0.2000,2,1,1,2,1,1,0,0,1,0,0,0,2,0,2,4,2,2,0,2,2,0,0,0,0,0,0,4,0,4,0,4,0,4,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.ExtensionsManager,0.1667,0.0667,4,3,1,4,1,3,0,0,1,0,0,0,5,0,5,4,3,3,0,3,3,0,3,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.LoadbalanceClientConfig,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.LoadbalanceHandler,0.2030,0.1287,15,2,13,7,5,2,8,0,1,0,0,0,43,4,35,32,11,11,6,5,3,2,0,0,0,0,0,9,3,6,0,5,0,6,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.LoadBalancer,0.0500,0.0767,12,10,2,10,0,10,2,0,1,0,0,0,6,1,6,8,5,5,0,5,4,0,0,0,0,0,0,6,0,6,0,2,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.RandomRuleExt,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.RoundRobinRuleExt,1.0000,1.0000,2,2,0,2,0,2,0,0,1,2,0,1,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.RuleNameExtentionsFactory,0.5000,0.2000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2,2,0,2,2,0,0,0,0,0,0,6,0,6,0,6,0,6,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.ServiceCombLoadBalancerStats,0.2611,0.1800,6,4,2,4,1,3,2,0,1,0,0,1,2,0,2,7,10,10,0,10,5,0,0,2,0,0,0,7,1,6,0,2,0,3,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.ServiceCombServer,0.2143,0.1060,10,7,3,6,0,6,4,0,1,0,0,3,4,0,4,2,8,8,0,8,7,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.ServiceCombServerStats,0.4936,0.3043,4,4,0,2,0,2,2,0,1,0,0,2,1,0,0,12,13,13,1,12,12,0,0,0,0,0,0,10,0,10,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.SessionStickinessRule,0.3333,0.2083,3,1,2,3,2,1,0,0,1,0,0,0,11,0,5,12,9,9,6,3,3,0,0,0,0,0,0,9,0,9,0,2,0,3,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.WeightedResponseTimeRuleExt,0.2500,0.1389,3,1,2,3,2,1,0,1,2,0,0,0,3,0,1,16,4,4,2,2,2,0,0,0,0,0,0,5,0,5,0,2,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.MyServerListFilterExt,1.0000,1.0000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestConfiguration,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,5,0,5,0,10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestDefaultRetryhandler,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,29,9,9,0,9,9,0,0,0,0,0,0,3,0,3,0,2,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestExtensionsManager,1.0000,0.3333,4,0,4,2,2,0,2,0,1,0,0,0,5,4,5,5,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestLoadbalanceClientConfig,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestLoadBalanceCreator,0.8333,0.4667,3,0,3,1,1,0,2,0,1,0,0,0,5,1,5,42,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestLoadbalanceHandler,0.7222,0.3333,8,0,8,3,3,0,5,0,1,0,0,0,12,6,12,33,9,9,0,9,9,0,0,0,0,0,0,12,1,0,0,0,6,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestLoadBalanceHandler2,1.0000,0.3333,20,0,20,4,4,0,16,0,1,0,0,0,41,5,41,102,8,8,0,8,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestLoadBalancer,1.0000,1.0000,2,0,2,1,1,0,1,0,1,0,0,0,5,0,5,5,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestRoundRobinRuleExt,1.0000,0.3333,3,0,3,3,3,0,0,0,1,0,0,0,3,0,3,18,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestServiceCombLoadBalancerStats,0.6389,0.3056,3,0,3,2,2,0,1,0,1,0,0,0,15,0,15,14,4,4,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestServiceCombServer,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,6,0,6,6,7,7,0,7,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestServiceCombServerStats,1.0000,0.3333,1,0,1,1,1,0,0,0,1,0,0,0,8,0,8,7,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestSessionSticknessRule,1.0000,0.3333,4,0,4,2,2,0,2,0,1,0,0,0,5,0,5,43,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance,0.0422,0.1708,0.04,0.0053,0.008,0.0895,0.0978,0.0006,0.0061,0.7256875994375994,0.43336094461094465,30,org.apache.servicecomb.loadbalance.TestWeightedResponseTimeRuleExt,1.0000,0.3333,3,0,3,3,3,0,0,0,1,0,0,0,3,0,3,37,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.event,0.0,0.1405,0.008,0.0,0.0027,0.0017,0.0,0.0005,0.0,0.48484848484848486,0.2092592592592591,1,org.apache.servicecomb.loadbalance.event.IsolationServerEvent,0.4848,0.2093,3,0,3,0,0,0,3,0,2,0,0,1,5,0,5,11,12,12,0,12,12,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.exception,0.25,0.125,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.loadbalance.exception.LoadbalanceExceptionUtils,1.0000,1.0000,2,1,1,1,0,1,1,0,2,0,0,0,0,0,0,3,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.exception,0.25,0.125,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,org.apache.servicecomb.loadbalance.exception.TestLoadbalanceExceptionUtils,1.0000,1.0000,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.filter,0.0556,0.2518,0.0213,0.0,0.0027,0.0025,0.0556,0.0004,0.0072,0.5780753968253968,0.3266572184429327,6,org.apache.servicecomb.loadbalance.filter.InstancePropertyDiscoveryFilter,0.2333,0.1378,8,1,7,1,0,1,7,2,2,0,0,0,8,0,7,7,6,6,0,6,3,3,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.filter,0.0556,0.2518,0.0213,0.0,0.0027,0.0025,0.0556,0.0004,0.0072,0.5780753968253968,0.3266572184429327,6,org.apache.servicecomb.loadbalance.filter.IsolationDiscoveryFilter,0.2232,0.0944,7,0,7,0,0,0,7,0,1,0,0,2,23,0,20,14,8,8,3,5,5,0,0,0,0,0,0,4,1,3,0,2,0,3,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.filter,0.0556,0.2518,0.0213,0.0,0.0027,0.0025,0.0556,0.0004,0.0072,0.5780753968253968,0.3266572184429327,6,org.apache.servicecomb.loadbalance.filter.ServerDiscoveryFilter,1.0000,1.0000,4,1,3,1,0,1,3,1,2,0,0,2,3,1,3,2,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.filter,0.0556,0.2518,0.0213,0.0,0.0027,0.0025,0.0556,0.0004,0.0072,0.5780753968253968,0.3266572184429327,6,org.apache.servicecomb.loadbalance.filter.ZoneAwareDiscoveryFilter,0.2619,0.1444,6,0,6,0,0,0,6,2,2,0,0,1,12,1,10,13,7,7,2,5,3,2,0,0,0,0,0,5,2,3,0,5,0,5,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.filter,0.0556,0.2518,0.0213,0.0,0.0027,0.0025,0.0556,0.0004,0.0072,0.5780753968253968,0.3266572184429327,6,org.apache.servicecomb.loadbalance.filter.TestInstancePropertyDiscoveryFilter,0.7500,0.2500,3,0,3,1,1,0,2,0,1,0,0,0,6,0,6,7,4,4,0,4,4,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.loadbalance.filter,0.0556,0.2518,0.0213,0.0,0.0027,0.0025,0.0556,0.0004,0.0072,0.5780753968253968,0.3266572184429327,6,org.apache.servicecomb.loadbalance.filter.TestServerDiscoveryFilter,1.0000,0.3333,5,0,5,1,1,0,4,0,1,0,0,0,8,1,8,6,4,4,0,4,4,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication.consumer,0.25,0.5296,0.0187,0.0027,0.0027,0.0008,0.0,0.0005,0.0,0.41666666666666663,0.16666666666666666,2,org.apache.servicecomb.authentication.consumer.ConsumerAuthHandler,0.5000,0.1667,4,1,3,1,1,0,3,0,1,0,0,1,4,0,4,2,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication.consumer,0.25,0.5296,0.0187,0.0027,0.0027,0.0008,0.0,0.0005,0.0,0.41666666666666663,0.16666666666666666,2,org.apache.servicecomb.authentication.consumer.RSAConsumerTokenManager,0.3333,0.1667,9,3,6,1,0,1,8,0,1,0,0,2,11,4,9,13,3,3,0,3,3,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication,0.0204,0.7124,0.024,0.0053,0.0,0.0,0.0,0.0,0.0,0.9,0.4137662337662338,7,org.apache.servicecomb.authentication.RSAAuthenticationToken,0.3000,0.2297,3,3,0,1,0,1,2,0,1,0,0,2,2,0,0,9,11,11,0,11,11,0,1,0,0,0,0,7,1,6,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication,0.0204,0.7124,0.024,0.0053,0.0,0.0,0.0,0.0,0.0,0.9,0.4137662337662338,7,org.apache.servicecomb.authentication.TestAccessController,1.0000,0.3333,3,0,3,0,0,0,3,0,1,0,0,0,6,2,6,14,7,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication,0.0204,0.7124,0.024,0.0053,0.0,0.0,0.0,0.0,0.0,0.9,0.4137662337662338,7,org.apache.servicecomb.authentication.TestAuthHandlerBoot,1.0000,1.0000,3,0,3,0,0,0,3,0,1,0,0,0,5,0,5,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication,0.0204,0.7124,0.024,0.0053,0.0,0.0,0.0,0.0,0.0,0.9,0.4137662337662338,7,org.apache.servicecomb.authentication.TestConsumerAuthHandler,1.0000,0.3333,2,0,2,0,0,0,2,0,1,0,0,0,3,0,3,5,3,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication,0.0204,0.7124,0.024,0.0053,0.0,0.0,0.0,0.0,0.0,0.9,0.4137662337662338,7,org.apache.servicecomb.authentication.TestProviderAuthHanlder,1.0000,0.3333,4,0,4,0,0,0,4,0,1,0,0,0,4,2,4,3,3,3,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication,0.0204,0.7124,0.024,0.0053,0.0,0.0,0.0,0.0,0.0,0.9,0.4137662337662338,7,org.apache.servicecomb.authentication.TestRSAAuthenticationToken,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,4,2,4,12,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication,0.0204,0.7124,0.024,0.0053,0.0,0.0,0.0,0.0,0.0,0.9,0.4137662337662338,7,org.apache.servicecomb.authentication.TestRSAProviderTokenManager,1.0000,0.3333,9,0,9,0,0,0,9,0,1,0,0,0,14,3,14,13,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication.provider,0.2222,0.1769,0.016,0.0027,0.0027,0.0006,0.0,0.0002,0.0,0.5545454545454546,0.45005772005772005,3,org.apache.servicecomb.authentication.provider.AccessController,0.3303,0.2002,3,2,1,1,0,1,2,0,1,0,0,1,9,0,1,19,11,11,9,2,2,0,0,0,0,0,0,8,0,8,0,6,0,6,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication.provider,0.2222,0.1769,0.016,0.0027,0.0027,0.0006,0.0,0.0002,0.0,0.5545454545454546,0.45005772005772005,3,org.apache.servicecomb.authentication.provider.ProviderAuthHanlder,1.0000,1.0000,4,1,3,1,1,0,3,0,1,0,0,1,4,0,4,2,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.authentication.provider,0.2222,0.1769,0.016,0.0027,0.0027,0.0006,0.0,0.0002,0.0,0.5545454545454546,0.45005772005772005,3,org.apache.servicecomb.authentication.provider.RSAProviderTokenManager,0.3333,0.1500,7,2,5,2,1,1,5,0,1,0,0,1,12,3,10,12,3,3,2,1,1,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.tracing.zipkin,0.0222,0.075,0.0133,0.0,0.0053,0.0338,0.0178,0.0001,0.0056,0.43296296296296294,0.26342857142857146,15,org.apache.servicecomb.tracing.zipkin.ConsumerInvocationAdapter,0.5250,0.3000,5,0,5,0,0,0,5,0,1,0,0,0,7,0,7,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
