module_name,class_name,method_name,startLine,CBM,m_FAN_IN,m_FAN_OUT,IDMC,EDMC,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,m_variablesQty,parametersQty,m_modifier
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.ConfigServiceTest,com.ctrip.framework.apollo.portal.service.ConfigServiceTest.setup,47,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.ConfigServiceTest,com.ctrip.framework.apollo.portal.service.ConfigServiceTest.testUpdateConfigByText,52,6,0,6,1,5,False,0,14,1,0,7
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testAddNormalFavorite,26,2,0,2,1,1,False,0,6,1,0,3
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testAddFavoriteErrorUser,43,1,0,1,1,0,False,0,2,1,0,2
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testSearchByUserId,51,1,0,1,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testSearchByAppId,59,1,0,1,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testSearchByAppIdAndUserId,67,1,0,1,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testSearchWithErrorParams,75,1,0,1,1,0,False,0,1,0,0,0
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testDeleteFavorite,82,1,0,1,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testDeleteFavoriteFail,91,1,0,1,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testAdjustFavoriteError,100,1,0,1,1,0,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.testAdjustFavorite,108,3,0,3,1,2,False,0,5,0,0,4
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest,com.ctrip.framework.apollo.portal.service.FavoriteServiceTest.instanceOfFavorite,124,2,0,2,0,2,False,0,4,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.setup,59,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.testFindNamespace,63,11,0,11,4,7,False,0,29,0,0,13
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.testDeletePrivateNamespace,114,2,0,2,2,0,False,0,3,1,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.testDeleteNamespaceHasInstance,123,3,0,3,3,0,False,0,4,1,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.testDeleteNamespaceBranchHasInstance,135,4,0,4,4,0,False,0,7,2,0,3
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.testDeleteNamespaceWithAssociatedNamespace,151,5,0,5,4,1,False,0,9,2,0,3
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.testDeleteEmptyNamespace,170,5,0,5,4,1,False,0,12,4,0,5
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.createAppNamespace,197,1,0,1,0,1,False,0,3,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.createNamespace,207,1,0,1,0,1,False,0,3,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest,com.ctrip.framework.apollo.portal.service.NamespaceServiceTest.createUser,217,1,0,1,0,1,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.testInitAppRoleHasInitBefore,41,3,0,3,2,1,False,0,6,2,0,0
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.testInitAppRole,52,3,0,3,2,1,False,0,8,3,0,0
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.testInitNamespaceRoleHasExisted,68,3,0,3,2,1,False,0,7,2,0,2
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.testInitNamespaceRoleNotExisted,86,3,0,3,2,1,False,0,9,2,0,2
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.testInitNamespaceRoleModifyNSExisted,107,3,0,3,2,1,False,0,10,3,0,2
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.mockApp,128,2,0,2,0,2,False,0,6,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.mockRole,139,1,0,1,0,1,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.mockUser,145,1,0,1,0,1,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest,com.ctrip.framework.apollo.portal.service.RoleInitializationServiceTest.mockPermission,151,2,0,2,0,2,False,0,3,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.assemblePermission,320,2,0,2,0,2,False,0,4,0,0,1
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.setUp,53,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testCreatePermission,59,3,0,3,1,2,False,0,5,1,0,5
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testCreatePermissionWithPermissionExisted,75,1,0,1,1,0,False,0,2,1,0,3
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testCreatePermissions,87,2,0,2,1,1,False,0,5,2,0,11
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testCreatePermissionsWithPermissionsExisted,121,1,0,1,1,0,False,0,3,2,0,6
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testCreateRoleWithPermissions,136,3,0,3,1,2,False,0,6,1,0,7
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testCreateRoleWithPermissionsWithRoleExisted,160,1,0,1,1,0,False,0,2,1,0,2
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testAssignRoleToUsers,170,3,0,3,1,2,False,0,5,0,0,7
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testAssignRoleToUsersWithRoleNotExists,197,1,0,1,1,0,False,0,1,0,0,4
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testAssignRoleToUsersWithUserRolesExisted,210,3,0,3,1,2,False,0,5,0,0,7
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testRemoveRoleFromUsers,238,1,0,1,1,0,False,0,3,0,0,7
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testRemoveRoleFromUsersWithRoleNotExisted,259,1,0,1,1,0,False,0,1,0,0,4
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testQueryUsersWithRole,272,1,0,1,1,0,False,0,1,0,0,3
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.testUserHasPermission,286,1,0,1,1,0,False,0,6,0,0,7
com.ctrip.framework.apollo.portal.service,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest,com.ctrip.framework.apollo.portal.service.RolePermissionServiceTest.assembleRole,311,2,0,2,0,2,False,0,3,0,0,1
com.ctrip.framework.apollo.portal.spi.configuration,com.ctrip.framework.apollo.portal.spi.configuration.AuthFilterConfiguration,com.ctrip.framework.apollo.portal.spi.configuration.AuthFilterConfiguration.openApiAuthenticationFilter,14,0,0,0,0,0,False,0,0,0,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.BizLoggingCustomizer,com.ctrip.framework.apollo.portal.spi.ctrip.BizLoggingCustomizer.cloggingUrl,17,1,0,1,0,2,True,0,1,0,0,0
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.BizLoggingCustomizer,com.ctrip.framework.apollo.portal.spi.ctrip.BizLoggingCustomizer.cloggingPort,22,1,0,1,0,2,True,0,1,0,0,0
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder.createBasicEmailRequest,77,1,0,1,0,1,False,0,4,1,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder.calExpiredTime,91,1,0,1,0,1,False,0,1,0,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder.init,39,1,0,1,0,1,False,0,1,0,0,0
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailRequestBuilder.buildEmailRequest,62,2,1,1,1,1,False,0,5,1,0,2
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailService.init,31,1,0,1,0,1,False,0,2,1,0,3
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailService.initServiceClientConfig,52,1,0,1,0,1,False,0,1,0,0,5
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripEmailService.send,65,3,0,3,1,2,False,0,3,0,0,2
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripLogoutHandler,com.ctrip.framework.apollo.portal.spi.ctrip.CtripLogoutHandler.logout,20,1,0,1,0,1,False,0,2,0,0,4
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripSsoHeartbeatHandler,com.ctrip.framework.apollo.portal.spi.ctrip.CtripSsoHeartbeatHandler.doHeartbeat,14,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserInfoHolder,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserInfoHolder.CtripUserInfoHolder,18,0,0,0,0,0,False,0,0,0,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserInfoHolder,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserInfoHolder.getUser,29,1,0,1,0,1,False,0,1,0,0,6
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.CtripUserService,34,0,0,0,0,0,False,0,1,1,0,0
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.assembleFindUserRequest,119,1,1,0,1,0,False,0,1,1,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.assembleUserServiceRequest,128,3,0,3,0,3,False,0,6,0,0,3
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.clientHttpRequestFactory,43,1,0,1,0,1,False,0,2,0,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.searchUsers,51,2,1,1,1,1,False,0,2,1,0,4
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.findByUserId,71,1,1,0,1,0,False,0,1,1,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.findByUserIds,80,2,1,1,1,1,False,0,2,1,0,4
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.transformUserServiceResponseToUserInfo,99,2,0,2,0,2,False,0,6,0,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserService.assembleSearchUserRequest,107,1,1,0,1,0,False,0,1,1,0,2
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.WebContextConfiguration,com.ctrip.framework.apollo.portal.spi.ctrip.WebContextConfiguration.userAccessFilter,49,0,0,0,0,0,False,0,0,0,0,1
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.WebContextConfiguration,com.ctrip.framework.apollo.portal.spi.ctrip.WebContextConfiguration.servletContextInitializer,28,0,0,0,0,0,False,0,0,0,0,0
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest.testSearchUsersWithError,153,1,0,1,1,0,False,0,1,0,0,3
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest.testAssembleFindUserRequest,88,3,0,3,1,2,False,0,8,3,0,9
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest.testFindByUserId,166,1,0,1,1,0,False,0,3,2,0,7
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest.compareUserInfoAndUserServiceResponse,219,2,0,2,0,2,False,0,6,0,0,0
com.ctrip.framework.apollo.portal.spi.ctrip,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest,com.ctrip.framework.apollo.portal.spi.ctrip.CtripUserServiceTest.testFindByUserIds,187,1,0,1,1,0,False,0,5,4,0,12
